Type,10,20,250,350,450,570,700,840,1000,1170,1370,1600,1850,2000,2150,2500,2900,3000,3400,4000,4800,5000,5800,6000,7000,8000,8500,9000,10000,10500,11000,12000,13000,13500,14000,15000,16000,17000,18000,19000,20000
1,0,0,0,0,0,0,0.759112,0.79346853,0.52284455,0.57316273,0.60687894,0.6171624,0.59555054,0.5819075,0.5644355,0.51384586,0,0,0,0.66701645,0.61760557,0.6031767,0.54110587,0.52490497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.3168417,1.306205,1.2703687,1.2539357,1.2378125,1.2234558,1.2031136,1.1770334,1.1418924,1.0924627,1.0316558,1.0084934,0.9904727,0.9766358,0.9477228,0.9371348,0.8962444,0.85917866,0.8078289,0.78899735,0.71092176,0.70403826,0.65576786,0.5934751,0.5601774,0.5267309,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0.5318775,0.5576307,0.5702343,0.57205963,0,0,0.5494286,0.55181247,0.5460941,0.5418569,0.51523125,0.5065735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.2729702,1.3190147,1.2970667,1.2668618,1.2476993,1.2290019,1.2082921,1.1797364,1.1403117,1.0871679,1.0333358,0.99566966,0.9541155,0.912034,0.8574027,0.84549004,0.8141748,0.7405968,0.66931826,0.65163064,0.576064,0.55678177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0.7014826,0,0,0,0,0.591979,0.5975544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.2558423,1.3100384,1.283391,1.24639,1.2158202,1.1874228,1.147389,1.1386573,1.142761,1.1458334,1.1241109,1.1148108,1.098595,1.0330132,0.9554401,0.9386951,0.8659063,0.7710801,0.67595446,0.65961516,0.5888362,0.5705107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0.52923346,0,0,0,0,0,0,0.7185631,0.6853192,0.6723445,0.62564456,0.5685086,0.5000677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.3208964,1.3187283,1.3008472,1.2631041,1.2352742,1.2145772,1.1843238,1.1477544,1.1597912,1.1763602,1.166236,1.1462402,1.1264238,1.0498886,0.98215973,0.96291655,0.8953921,0.8214493,0.7391612,0.724173,0.6551399,0.6363808,0.5606747,0.51150316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0.7912367,0.8604721,0.9160131,0.9737554,1.0300809,1.0657082,1.087342,1.086292,1.0556742,1.0022331,0.9609036,0.9301527,0.8554954,0.77895766,0.7617783,0.6996036,0.62018186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.25146,1.2962219,1.2938101,1.2508054,1.2077249,1.1714457,1.1891253,1.2011355,1.2031131,1.1991553,1.179107,1.165001,1.1409785,1.0849497,1.0231475,1.0053041,0.9288828,0.84876275,0.7393304,0.71131855,0.63456774,0.61635834,0.5265361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0.5189442,0.52476716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.3214633,1.3056657,1.2899953,1.2394384,1.2148311,1.2260883,1.2399708,1.2500256,1.2543344,1.2491176,1.2459196,1.2305046,1.2229744,1.2045901,1.1509478,1.1471934,1.1296022,1.0731207,0.9612347,0.9479225,0.8971158,0.88164556,0.7935702,0.69531417,0.6449408,0.6143849,0.57029635,0.5458605,0.52018636,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0.5821777,0.6147673,0.62500805,0.60999155,0.5735885,0.5695105,0.5577554,0.5275673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.3025509,1.3041445,1.2837245,1.2330202,1.1933463,1.1946844,1.1931034,1.188455,1.1802796,1.1721298,1.1402426,1.1221056,1.1001481,1.0363699,0.9868049,0.9831688,0.94916016,0.8645611,0.8030538,0.78445613,0.7071276,0.6879361,0.59611434,0.511999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0.7962819,0,0,0,0,0.5083117,0.5162319,0,0,0,1.0820875,1.0750512,1.079048,1.0661489,1.0344573,1.0309412,1.0021625,0.9304828,0.81529635,0.8000596,0.733509,0.71634287,0.63234043,0.55437315,0.51792324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.3127701,1.2821473,1.2382419,1.1826391,1.1741768,1.1764333,1.2040002,1.2058418,1.1937743,1.1732293,1.1441749,1.1185287,1.0857096,1.0278131,0.9579059,0.94766486,0.88839936,0.8089553,0.6984564,0.6707368,0.5906036,0.5805571,0.5227283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.2605573,1.2020646,1.1307559,1.0798557,1.0492139,1.0428714,1.0279944,1.0545096,1.0572786,1.0250312,1.0057576,0.99650365,0.9809809,0.9295216,0.9087253,0.9124926,0.90380955,0.844207,0.80374616,0.78959185,0.7184466,0.6984849,0.59607,0.528437,0.5002076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0.7763112,0.887441,0.93222475,0.5853548,0.58772254,0.57579726,0.5465032,0.5084297,0,0.61077374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.0542481,1.0716723,1.0971205,1.1119183,1.1265066,1.1381285,1.1493396,1.1545484,1.1504161,1.1317501,1.0866588,1.0608485,1.0292441,0.9450934,0.87958527,0.8628567,0.79603785,0.69953245,0.6033478,0.58339083,0.5096182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0.50678104,0.5570028,0.5704206,0.5473392,0.5016268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.298859,1.2543869,1.2223588,1.218207,1.1715902,1.1007296,1.0214989,0.973224,0.9591987,0.9371489,0.9006802,0.8777604,0.84743404,0.7861707,0.7208771,0.7052733,0.6832398,0.6363104,0.58576655,0.5801687,0.55125856,0.539968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0.93872696,1.0141401,1.0703319,1.1143757,1.141247,1.1514108,1.1485287,1.1301285,1.1134884,1.0867274,1.0413547,0.96929735,0.94905627,0.8654164,0.7808898,0.67201924,0.6468196,0.55736005,0.5379987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.0377243,0.9714089,0.88988453,0.9148791,0.90188515,0.84369767,0.76221234,0.7127121,0.6391757,0.5866796,0.54299015,0.51697284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0.934608,0.96502656,0.9427205,0.890688,0.8772166,0.9538617,0.98329175,0.97142106,0.93603784,0.9108608,0.8930469,0.8535024,0.7916785,0.77524626,0.71345615,0.65504146,0.6076294,0.5933472,0.5320954,0.5192192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0.8961929,0.9447329,0.94799256,0.8831896,0.80233085,0.8290096,0.8362714,0.81997466,0.7891299,0.7423347,0.6902559,0.6587386,0.64594525,0.61981845,0.5704578,0.5558053,0.5137722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.2996079,1.261395,1.2049041,1.1659272,1.141515,1.1448473,1.1324059,1.1094869,1.1006391,1.0762535,1.0374396,1.0031772,0.9819732,0.92056525,0.86633,0.8534597,0.80114466,0.74902797,0.69646764,0.6860472,0.6304419,0.6141944,0.53624237,0.50340694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.1729435,1.1693529,1.1013608,1.024026,0.9580061,1.0031849,1.0237148,1.0657803,1.0978062,1.1026891,1.0837586,1.0565777,1.0336146,0.95358485,0.8833529,0.8650099,0.79352325,0.7205395,0.6491558,0.6354961,0.5761339,0.56431687,0.50526017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0.51884025,0.57981896,0.637404,0.6920255,0.714198,0.70285416,0.72745544,0.74490035,0.7260061,0.7101081,0.68772596,0.62132084,0.5585039,0.54284364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.012586,1.0741073,1.0358318,1.0198834,0.9652942,0.973034,0.974434,0.9844529,0.96945924,0.9327388,0.8673858,0.82747054,0.78453416,0.6849619,0.5926671,0.58411735,0.5433029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0.52050704,0.6094437,0.65648526,0.670592,0.66006774,0,0,0.88217425,0.884085,0.87369376,0.83769584,0.7715334,0.7521039,0.6799865,0.59477955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.0547798,1.1800957,1.251804,1.2834338,1.275036,1.247619,1.2157378,1.1835705,1.1445402,1.1001239,1.0456773,1.0119132,0.97364926,0.89350224,0.80526274,0.78268796,0.71333617,0.61870885,0.51991665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.2457861,1.2308445,1.1584355,1.0801605,1.0363768,0.9870782,0.96634465,0.99849504,1.0325638,1.0352242,1.013419,0.9921128,0.9621635,0.90487725,0.8426514,0.8341711,0.7920755,0.7110839,0.6242881,0.6039775,0.52871853,0.5271299,0.5052248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.2444628,1.2126172,1.1510746,1.1452885,1.1626666,1.1906137,1.2162893,1.2339467,1.2392329,1.2325678,1.2121398,1.2078776,1.2008362,1.1613451,1.1456513,1.1403601,1.1070768,1.0282018,0.9522417,0.93647885,0.86242795,0.84228987,0.7396644,0.6413212,0.59527856,0.5515762,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0.55623245,0.60862464,0.6353548,0.6494975,0.6461923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.06052,0.9798867,0.8829047,0.8977899,0.887694,0.8973291,0.9028389,0.89405215,0.8654824,0.8167287,0.7568016,0.7318212,0.72800916,0.72143584,0.68600744,0.6735568,0.63609076,0.5797516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.2551695,1.2449689,1.2384902,1.203179,1.1620727,1.1196072,1.0654818,1.0512366,1.0455656,1.0097424,0.9787215,0.9725837,0.9678634,0.92049164,0.8669042,0.8526381,0.78868395,0.68990654,0.5897274,0.5704347,0.50217175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0.58469236,0.61816484,0.7004291,0.7526279,0.7627698,0.76377887,0.7615801,0.7659071,0.75421923,0.7384746,0.70382833,0.6533109,0.64401054,0.6023444,0.5410163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.2137411,1.151091,1.109353,1.099848,1.1193539,1.137536,1.1458392,1.147725,1.1428924,1.1249579,1.0957907,1.0641603,1.0310469,1.000038,0.9531634,0.9403377,0.88579863,0.8567589,0.8053503,0.78972197,0.71848017,0.6990777,0.6086603,0.5597927,0.53329086,0.5062588,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0.7831452,0.77993107,0.76471543,0.9058243,0.9170177,0.88658714,0.903417,0.9433936,0.95025855,0.92629826,0.90361476,0.92381907,0.9276555,0.90112454,0.8721597,0.8590106,0.8094292,0.7433373,0.66319275,0.6472522,0.57638276,0.55781263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0.9281505,1.0287143,1.0218234,0.95914537,0.8854377,0.90231735,0.9323322,0.9425881,0.91400945,0.84604347,0.7706045,0.7306785,0.7197364,0.6857322,0.6471884,0.6402629,0.60356116,0.53894824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.1062591,1.1305948,1.1226121,1.0875189,1.04554,1.004826,0.962644,0.91781485,0.86314934,0.7921003,0.7544127,0.7291929,0.69913274,0.630222,0.6000311,0.58763814,0.56001157,0.51065385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0.5237899,0.54327685,0.5520044,0.5367525,0.52673596,0.5118983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.251113,1.2518388,1.1898335,1.1792997,1.1735812,1.156755,1.14813,1.1385581,1.1401495,1.1380836,1.1187812,1.1061404,1.0848234,1.0210298,0.9672565,0.9516692,0.8849094,0.7798026,0.66468525,0.640161,0.54821724,0.5272969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0.6924923,0.7613672,0.79626334,0.8104831,0.8069656,0.7840773,0.7824494,0.7912217,0.7904351,0.7783276,0.77256715,0.775116,0.77001435,0.7336363,0.6939533,0.6243273,0.6043434,0.5240168,0.5123941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.1627685,1.0644212,0.95894676,1.006046,0.9966508,1.0068496,1.0209278,0.99770963,0.95655704,0.9227389,0.86777604,0.8407448,0.80988985,0.7501889,0.71642417,0.70801085,0.66168886,0.5786643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.2343837,1.1887538,1.1450086,1.1814325,1.1649716,1.1192216,1.097084,1.0886508,1.0673343,1.024504,0.9553858,0.9050064,0.86017716,0.78761804,0.70725894,0.69653547,0.6585436,0.61936,0.5891906,0.578822,0.53602755,0.52663344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0.55319965,0.5911453,0.60616046,0.59510833,0.56373,0.5262151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.3350857,1.3088778,1.2873206,1.2891469,1.2680953,1.2637923,1.2568156,1.2476876,1.2330787,1.2082049,1.1889541,1.1651068,1.1503,1.1128649,1.0444032,1.024417,0.98236984,0.91296405,0.8244977,0.8127466,0.763724,0.7506015,0.6776274,0.5935381,0.56073344,0.54529107,0.506209,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0.8499028,0.89105994,0.87668574,0.9053835,0.94440883,0.91488564,0.53143054,0,0,0,0,0.7235294,0,0,0,0.62285537,0.5855884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.1597928,1.0789003,1.0432212,1.0193676,1.0170817,1.0324637,1.0598829,1.1360435,1.1744311,1.1602228,1.1345601,1.124215,1.1121564,1.0509436,0.98441833,0.96997666,0.92412984,0.8437501,0.7852802,0.76864195,0.6949674,0.6755389,0.57779557,0.51998776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0.8102194,0.83337367,0.83265144,0,0,0.81401604,0.7959392,0.75738025,0.5941047,0.68415564,0.6634599,0.6383451,0.5302139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.1729578,1.1468474,1.0616461,0.9397611,0.95893764,1.0023947,0.9948535,1.01051,1.0590754,1.0727154,1.0482063,1.0309355,1.0015773,0.9408099,0.8646834,0.8497927,0.783387,0.6829754,0.58861774,0.5667864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.2452965,1.2447358,1.1735523,1.1612186,1.1242265,1.11169,1.109289,1.1147509,1.1285046,1.1436257,1.1427759,1.1471995,1.137129,1.0949935,1.0399995,1.0218747,0.94154507,0.86243665,0.75388134,0.7269371,0.62936753,0.6121811,0.5278772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.1750616,1.1327115,1.0616755,0.97121084,0.89808816,0.8641956,0.84259874,0.8941446,0.9260252,0.93875945,0.90457743,0.88227046,0.856518,0.7813035,0.7152172,0.7090378,0.6789478,0.6456188,0.61344296,0.5991677,0.5350995,0.5188929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.1384275,1.1386788,1.0714203,0.991093,0.92073905,0.85514283,0.8688814,0.87738883,0.8488811,0.84373957,0.8134863,0.7906345,0.75879896,0.6888949,0.61341643,0.59733355,0.55008805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.2526149,1.2382933,1.1786581,1.1837752,1.139162,1.0611457,0.9618905,0.8681913,0.7778893,0.7655425,0.74920183,0.73226875,0.70976424,0.6728694,0.62011707,0.60626256,0.5515465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0.86824125,1.23059,1.236248,1.2110599,1.182737,1.1750088,1.1865252,1.1724073,1.129241,1.0756372,1.0432193,1.0205196,0.9612955,0.88789684,0.8697312,0.8274136,0.76279753,0.6783488,0.65760225,0.58912486,0.5790641,0.5269219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.1694456,1.0616752,1.0121546,0.9626276,0.91160494,0.91655236,0.9412094,0.9296827,0.97466093,0.9839237,0.95971924,0.9412105,0.9111331,0.8256028,0.7429598,0.7226997,0.65354735,0.62061065,0.5956123,0.58642596,0.54153943,0.52886987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0.9634319,0.96046084,0.9116558,0.9544303,0.92330843,0.9063769,0.88747984,0.84859866,0.7960113,0.7556188,0.6949393,0.6623359,0.6444406,0.63221204,0.6133615,0.60353404,0.57769257,0.5258032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.1641638,1.0882847,1.1642145,1.21399,1.2259989,1.2279431,1.2232577,1.0762678,1.1726217,1.1282086,1.0796784,1.045932,1.0206599,0.95005226,0.890333,0.8733665,0.80236846,0.7305123,0.62999564,0.60575885,0.5175605,0.5012721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0.76129353,0,0,1.1713109,0.5366458,0.58333427,0.71794856,1.2024729,0.72014654,0.7568598,0.7656985,0.76135236,0.74708194,0.71495616,0.672809,0.6607499,0.61013657,0.56604904,0.50266576,0,0.524753,0.51022816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.3188121,1.3196309,1.2936293,1.2601902,1.2402704,1.2201265,1.1958752,1.1637537,1.1381656,1.1384858,1.1247712,1.1029046,1.0755948,1.0242431,0.93925124,0.9163504,0.8541786,0.78543127,0.68405795,0.6682248,0.6112237,0.5970195,0.5292475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0.9941185,0.9159084,0.92718107,0.9191603,0.87398994,0.82610625,0.8292434,0.86799246,0.87008816,0.86070085,0.8725314,0.87236255,0.8599898,0.8371518,0.7917094,0.777257,0.734465,0.67283344,0.5993054,0.58588487,0.52842003,0.5136857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0.55167985,0.61328775,0.6465739,0.66404474,0.6534632,0.6314484,0.61123157,0.58801377,0.54640275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0.98472494,0.96027,0.891645,0.88622296,0.87609905,0.8508867,0.85621107,0.9425237,1.0056312,1.0303185,1.0219816,1.0002906,0.97691363,0.9047053,0.82084507,0.7973139,0.7448062,0.6990996,0.640635,0.6263127,0.56874186,0.5541152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.195233,1.1477948,1.0607613,1.077163,1.0694393,1.0432938,1.0020602,0.94850916,0.8850648,0.81776553,0.7505051,0.7114343,0.6976266,0.67941976,0.6340831,0.6238393,0.5881523,0.52601117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0.51859915,0.5557654,0.5659547,0.55589193,0.5294096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.1765326,1.1944153,1.1202573,1.124,1.1174062,1.1185505,1.1239905,1.1214443,1.1085082,1.0833614,1.0422925,1.0161626,0.982699,0.91655,0.8287143,0.80534226,0.734059,0.6274116,0.52090806,0.50047857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,1.0185935,1.0181211,0.999981,0.973635,0.93222725,0.87075096,0.89179826,0.8931368,0.87929505,0.85215354,0.7925657,0.77527374,0.73337257,0.69412863,0.6075544,0.59559506,0.543695,0.530186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.1278495,1.0568308,0.91772103,0.86052984,0.818246,0.8273663,0.86545444,0.8875309,0.88779813,0.8571992,0.80944234,0.793003,0.7728275,0.7052023,0.63832825,0.6223306,0.56708395,0.5283064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0.58737755,0.5936122,0.60429096,0.6158309,0.62227076,0,0,0,0,0,0,0,0,0.5861229,0.53184706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.1922474,1.2008619,1.1212504,1.0274009,0.9271802,0.82191133,0.7305284,0.70949346,0.7431665,0.73193693,0.70057493,0.67747504,0.67436117,0.6526722,0.6050862,0.59742004,0.56007487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.0073828,0.85992163,0.8686914,0.87585187,0.8528824,0.8018806,0.7672751,0.7997498,0.8024234,0.77888525,0.7597246,0.7420021,0.7247487,0.6751521,0.6189703,0.6056132,0.5510524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0.6943342,0,0.8816348,0.913869,0.9309347,0.93007326,0.9069977,0.8605822,0.8321348,0.8047876,0.7355734,0.66111475,0.6440934,0.5834608,0.52761513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.1310214,1.0391625,1.0456795,1.0943513,1.1018511,1.0690782,1.0145267,0.95528316,0.8901787,0.82331234,0.7601463,0.7304863,0.7129389,0.6729231,0.60919815,0.5921852,0.53493613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.0788404,1.060749,1.0074896,0.92479396,0.84026456,0.7703641,0.7118502,0.7337451,0.77113616,0.77989733,0.7639037,0.7428424,0.72753865,0.672642,0.6185728,0.60587364,0.55556566,0.5124999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0.96508205,0.9434361,0.892134,0.8002886,0.79048663,0.7962813,0.78583556,0.75782686,0.7261144,0.7058549,0.67732877,0.6630103,0.65165544,0.6165528,0.5687401,0.5564723,0.50958025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0.5011607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0.5045256,0.5380316,0.53597003,0.5148552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0.84712994,0.8417694,0.7724442,0.70490044,0.6696153,0.6916157,0.71846366,0.7144573,0.6981934,0.6651321,0.6158817,0.58141565,0.5503576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.111469,1.1576178,1.0713438,0.9485717,0.95405966,0.9842446,1.0161,1.0300618,1.0267756,1.0077181,0.97056085,0.9477222,0.9170527,0.84894806,0.763453,0.7413226,0.67732,0.5950453,0.5384583,0.5267304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0.7957853,0.82416314,0.8371686,0.82062685,0.7960969,0.7573765,0.7406912,0.71894884,0.6832192,0.6338908,0.62477297,0.58202773,0.509422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0.5248146,0.57366437,0.6035279,0.61240655,0.6033967,0.6354918,0.65530974,0.64842683,0.6112007,0.5546914,0.51939327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0.808163,0.6886863,0.6409929,0.7028537,0.7163207,0.69615346,0.66273266,0.6270274,0.58405054,0.53631645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.0598153,0.9513673,0.8006425,0.7439142,0.7681872,0.7702343,0.7497372,0.71785647,0.6763933,0.62919533,0.58034045,0.5556955,0.5313842,0.5062591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0.6462386,0,0.63708943,0.6933585,0.7075691,0.6861234,0.64046186,0.5943902,0.5691362,0.5552646,0.51117283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.1785059,1.1951964,1.1055045,1.0332143,1.0364133,1.0507946,1.067759,1.0742484,1.0687375,1.0478584,1.0033762,0.97582966,0.94068736,0.8503771,0.81515265,0.80665535,0.76853925,0.7027824,0.6522876,0.640571,0.5883954,0.5744751,0.5028143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0.74012446,0.899354,0.9755824,1.0034546,0.988263,0.9581997,0.9133412,0.8561435,0.7801713,0.6901485,0.6092097,0.5674946,0.5310301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0.6151301,0.5737773,0.58944434,0.5988312,0.5878543,0.5715232,0.56245434,0.55974734,0.5532332,0.53301406,0.50106657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0.6290904,0.5872931,0.51927394,0.5509478,0.5465298,0.544249,0.56835914,0.57393837,0.55415183,0.5140504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,1.0283673,1.0954684,1.0328226,0.8807956,0.9056363,0.93488586,0.93704146,0.9156372,0.8747427,0.8128085,0.7372696,0.73111296,0.7217552,0.6725189,0.62909293,0.6168639,0.56795025,0.5021078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0.5018436,0.550828,0.58347815,0.59354776,0.7027661,0.7267761,0.7198374,0.6971834,0.67403257,0.611924,0.56782365,0.5677985,0.5650482,0.54848856,0.5026429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
