2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5091315,0.0009627806546200755,0.0009627807,0.5356871,0.001204103432528744,0.0012041035,0.53682464,0.001342740517389583,0.0013427405,0.520007,0.0013968144881377795,0.0013968145,0.50231415,0.0014235590874620598,0.001423559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5769274,0.0012056969822236128,0.001205697,0.63270164,0.0013429015622321578,0.0013429016,0.65868354,0.0013982290333667284,0.001398229,0.65587443,0.0014266398499143118,0.0014266399,0.62400925,0.0013911000475017605,0.0013911,0.57016385,0.001318825437676591,0.0013188254,0.5150433,0.0012424219601658815,0.0012424219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5421825,0.0012077559884628999,0.001207756,0.60367197,0.0013427630036839694,0.001342763,0.647463,0.0013991071956236433,0.0013991072,0.67484057,0.0014261518691802686,0.0014261518,0.6930183,0.0013912500942945276,0.00139125,0.68471414,0.0013188400565897818,0.0013188401,0.68081415,0.0012424770208734363,0.001242477,0.6728729,0.0011808984177683558,0.0011808984,0.66251767,0.0011026385553525317,0.0011026385,0.63301337,0.0009433669189318201,0.0009433669,0.5957987,0.0008069227600407963,0.00080692273,0.60064536,0.0007735796715047108,0.0007735797,0.61765265,0.000672681247545713,0.00067268126,0.62860847,0.0005676599244563991,0.0005676599,0.6252583,0.0003851732128675183,0.00038517322,0.62177,0.00036633503179084266,0.00036633504,0.63014174,0.00029961543364009934,0.00029961544,0.65338355,0.00028743498361949395,0.000287435,0.7323755,0.00023702109486473057,0.0002370211,0.75272655,0.00019721176484921432,0.00019721176,0.7432587,0.00015828525888061948,0.00015828526,0.7222911,0.00014580837886468684,0.00014580837,0.6512403,0.00011128829931184024,0.0001112883,0.60399884,0.0001149355574003861,0.00011493556,0.58799154,0.00011204325405521333,0.00011204326,0.616091,9.005488212832076E-05,9.0054884E-05,0.61648166,8.154274745886264E-05,8.154275E-05,0.6067117,7.365278332141498E-05,7.365278E-05,0.5906646,6.358230375515262E-05,6.35823E-05,0.54127765,5.377235504355765E-05,5.3772354E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.55730605,0.0007895857145716602,0.0007895857,0.60464954,0.0009626947708586398,0.00096269476,0.6708796,0.001207928597660056,0.0012079286,0.72892916,0.0013450835199586568,0.0013450835,0.76926136,0.001402490224498452,0.0014024902,0.8103654,0.0014292645298716892,0.0014292646,0.83674264,0.0013948979706714935,0.0013948979,0.8476893,0.0013243441883905606,0.0013243442,0.8964617,0.001245585111561143,0.0012455852,0.90884644,0.0011869456819358917,0.0011869457,0.9113407,0.0011068508584345382,0.0011068508,0.8921271,0.0009497998186487358,0.00094979984,0.8917964,0.0008090591405053299,0.0008090591,0.92342424,0.0007745363592079887,0.00077453634,1.0281308,0.000673337693395392,0.00067333766,1.1191049,0.0005676748198639714,0.0005676748,1.1287099,0.0003862817354318705,0.00038628172,1.1141425,0.000367160489986418,0.00036716048,1.1857727,0.00029990386238831697,0.00029990386,1.1951139,0.0002887841970897748,0.00028878418,1.1859756,0.0002387827684372438,0.00023878277,1.1143538,0.00019808900209783412,0.00019808901,1.0670065,0.0001589570331327343,0.00015895703,1.0167596,0.00014676523946192965,0.00014676523,0.91594434,0.00011174220220272483,0.0001117422,0.8671302,0.00011543676250247443,0.000115436764,0.819173,0.00011238599255380963,0.00011238599,0.8538113,9.040077770716672E-05,9.0400776E-05,0.88887775,8.191282525898962E-05,8.1912825E-05,0.8824525,7.394990700959636E-05,7.394991E-05,0.86030877,6.378835686775272E-05,6.378836E-05,0.773534,5.4113771655428515E-05,5.411377E-05,0.67506385,3.7613998353780506E-05,3.7613998E-05,0.55961704,2.3449849575141132E-05,2.344985E-05,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0.6094111,0.0005374730289225961,0.000537473,0.7249826,0.0007920894818114196,0.0007920895,0.7871786,0.0009663185697830204,0.0009663186,0.80741775,0.0012102219079013225,0.0012102219,0.8356972,0.0013453128266660579,0.0013453128,0.8692479,0.0014076065464099215,0.0014076065,0.8528577,0.0014371914973265786,0.0014371915,0.85595226,0.0013952247445404558,0.0013952247,0.8256966,0.001325244749569077,0.0013252448,0.77560943,0.001246135765992308,0.0012461358,0.7417201,0.0011889942652895127,0.0011889943,0.718119,0.0011105434551756915,0.0011105435,0.65621233,0.0009507640143782123,0.000950764,0.5866431,0.0008110531637770558,0.00081105315,0.5703386,0.0007757671163153286,0.00077576714,0.51050776,0.000674041271388591,0.0006740413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0.50576663,0.0005440820834774482,0.0005440821,0.6432447,0.0007967875448284794,0.00079678756,0.79457223,0.0009704003682560183,0.00097040035,0.91084373,0.0012160533101384127,0.0012160533,0.96721774,0.0013505663147213027,0.0013505663,0.9773073,0.0014047363442719607,0.0014047363,0.9678381,0.0014443205165909343,0.0014443205,0.9773962,0.0014061511603820104,0.0014061511,0.94348705,0.0013347261973666318,0.0013347262,0.90236586,0.0012472748722376318,0.0012472749,0.92121255,0.001191748838198949,0.0011917489,0.93200785,0.0011120155637769401,0.0011120156,0.93406004,0.0009530580171210892,0.000953058,0.95063174,0.0008116348287017249,0.0008116348,0.955928,0.0007766965285536075,0.00077669654,0.96206135,0.0006744231674553622,0.0006744232,0.92853576,0.0005675908224712098,0.0005675908,0.88044816,0.0003865044680045621,0.00038650446,0.8713168,0.0003672916634378517,0.00036729165,0.8064219,0.0002994397582453122,0.00029943977,0.78512293,0.0002885678062845012,0.0002885678,0.69145936,0.00023890996330699915,0.00023890997,0.6297762,0.00019889675005968488,0.00019889676,0.5928061,0.0001593601033771932,0.0001593601,0.5539987,0.00014783651586802686,0.00014783652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0.5038002,0.0005446506645975235,0.00054465065,0.52116233,0.0008078003465390425,0.00080780033,0.7296236,0.0009735201095946169,0.0009735201,0.70907885,0.0012318612289859152,0.0012318612,0.7453373,0.0013683182414163625,0.0013683182,0.7734144,0.0014292998015093027,0.0014292998,0.81688184,0.0014614418152720785,0.0014614419,0.8593402,0.0014206652629225028,0.0014206653,0.85142606,0.0013571179217879393,0.0013571179,0.8145475,0.0012856418326730973,0.0012856418,0.782421,0.0012093932998959965,0.0012093933,0.7440923,0.0011381864004136317,0.0011381864,0.68938136,0.0009829349774399534,0.000982935,0.6397247,0.000850998207533094,0.0008509982,0.63197786,0.0007973286345990254,0.00079732866,0.5992519,0.0006962587302332688,0.00069625874,0.550853,0.00059244958111271,0.00059244956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0.66752005,0.000564375882511903,0.0005643759,0.76621807,0.0008201826138762848,0.0008201826,0.848521,0.0009992956667508324,0.0009992956,0.94670606,0.0012356092524292697,0.0012356093,1.0552601,0.0013708638802629738,0.0013708639,1.1065556,0.0014355052123344824,0.0014355052,1.1317436,0.0014684202108377058,0.0014684203,1.1558574,0.0014267337633118169,0.0014267338,1.1490635,0.0013745444260853134,0.0013745445,1.1215172,0.0012997508565197856,0.0012997509,1.0913848,0.0012246239986581913,0.001224624,1.0748787,0.001156690514815928,0.0011566905,1.0179552,0.0009885086494123582,0.0009885087,0.94021744,0.0008554755367424778,0.00085547555,0.92838883,0.0008037315686326704,0.00080373156,0.9192972,0.0006991302089338657,0.00069913024,0.92378485,0.0005958407237336976,0.00059584074,0.9816065,0.0003989861830113739,0.0003989862,1.0033857,0.00037005778769350127,0.0003700578,1.1072813,0.0003028605992534411,0.0003028606,1.1200356,0.0002922850787798748,0.00029228508,1.1042814,0.00023926032385834803,0.00023926032,1.1202612,0.0001990871531020178,0.00019908715,1.1176845,0.00015930792241047908,0.00015930792,1.095148,0.00014784023619218755,0.00014784024,1.0224897,0.00011179884927081642,0.00011179885,1.0092578,0.00011550498732215689,0.00011550499,0.9795025,0.00011246661087138679,0.00011246661,1.0098411,9.04519602358267E-05,9.045196E-05,1.0178435,8.200454907183314E-05,8.2004546E-05,0.99790543,7.407457019170644E-05,7.407457E-05,0.9634288,6.387270352806171E-05,6.387271E-05,0.8582047,5.425241298695485E-05,5.4252414E-05,0.7200641,3.7646157431958676E-05,3.7646158E-05,0.56817865,2.3462653414352197E-05,2.3462653E-05,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0.52128524,0.0005647372674555679,0.00056473725,0.6642526,0.0008217300151929227,0.00082173,0.80000156,0.0010024247066389167,0.0010024247,0.8737935,0.0012412384247282833,0.0012412384,0.9255686,0.001371310902023911,0.0013713109,0.9516591,0.0014341572558922424,0.0014341573,0.9977344,0.0014719307859343298,0.0014719308,1.0386285,0.0014365875396551491,0.0014365875,1.0238047,0.001381805571633698,0.0013818055,0.9928699,0.0013038806707996759,0.0013038807,0.9600033,0.0012313920118179923,0.001231392,0.92128456,0.001163043859264245,0.0011630439,0.82248497,0.000996881856180297,0.0009968819,0.7400283,0.0008711133071963577,0.0008711133,0.72644585,0.0008241225568277339,0.0008241226,0.72150445,0.0007134796343486459,0.00071347965,0.74930906,0.0006152300470299012,0.00061523006,0.73906004,0.0004177321097515998,0.0004177321,0.7309284,0.0003832257925455708,0.0003832258,0.68399036,0.00031086403041669065,0.00031086404,0.66953206,0.0003005780988718505,0.0003005781,0.6300039,0.00024839779036522875,0.0002483978,0.62457436,0.00019939947775438071,0.00019939948,0.6408636,0.0001597050183714807,0.00015970501,0.6490375,0.00014785961208890793,0.00014785961,0.6404505,0.00011189671381306451,0.00011189671,0.6269628,0.00011557116714899772,0.000115571165,0.6092538,0.00011245902779233297,0.00011245903,0.5775904,9.047160917941E-05,9.047161E-05,0.5585015,8.197040393348446E-05,8.197041E-05,0.539097,7.406089614414578E-05,7.4060896E-05,0.5139775,6.413665264332053E-05,6.413665E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.57820845,0.0008241770539336712,0.00082417706,0.71415216,0.0010080324952930193,0.0010080325,0.8865864,0.0012522644654193746,0.0012522645,0.9936683,0.0013947475604489943,0.0013947475,1.0414898,0.0014639695364641015,0.0014639696,1.043395,0.0015075384066949324,0.0015075384,1.0224454,0.0014719704432573067,0.0014719705,0.993178,0.0014232264635736186,0.0014232264,0.96001124,0.001335795030692702,0.001335795,1.0009862,0.0012629720399903724,0.001262972,1.0533092,0.0011948487900010874,0.0011948488,1.1273115,0.001031283781667279,0.0010312838,1.1637188,0.0008943535933207951,0.0008943536,1.1793377,0.0008452737024309272,0.0008452737,1.2078661,0.0007211259137931424,0.0007211259,1.1823322,0.0006299496111639154,0.0006299496,1.2830448,0.0004191483982928229,0.0004191484,1.2878568,0.0003836569845410135,0.000383657,1.2999431,0.00031138758268567477,0.0003113876,1.3168226,0.0003006753194760842,0.0003006753,1.3210924,0.0002488953979499219,0.0002488954,1.2243266,0.00020019260034898165,0.0002001926,1.1541646,0.00015989104313024452,0.00015989105,1.1365281,0.00014870924000759416,0.00014870924,1.0669627,0.00011306023037160873,0.00011306023,1.0369205,0.00011667264725745405,0.00011667265,0.9915841,0.00011330950684507174,0.00011330951,0.93269616,9.08434004256442E-05,9.08434E-05,0.9582186,8.251192992127243E-05,8.251193E-05,0.9715947,7.471585486967778E-05,7.4715856E-05,0.9743171,6.521953874855102E-05,6.521954E-05,0.94708484,5.463967511565298E-05,5.4639677E-05,0.8765007,3.866576800654048E-05,3.8665767E-05,0.76518565,2.4404030253638626E-05,2.4404031E-05,0.6507593,1.1795256013080711E-05,1.1795256E-05,0.526755,6.162965971445718E-06,6.1629657E-06,0,0,0
2,0,0,0,0,0,0,0,0,0,0.6772554,0.0005634082052792264,0.0005634082,0.80753917,0.0008273935792362242,0.00082739355,0.90959,0.0010133239034937356,0.0010133239,0.9898413,0.0012568196889648476,0.0012568197,1.0730996,0.0014000981135668894,0.0014000981,1.0936925,0.0014662221319146098,0.0014662221,1.061986,0.0015128370632402361,0.001512837,0.9894073,0.0014785682921485397,0.0014785683,0.92603755,0.001432971660905385,0.0014329717,0.9117434,0.0013456867623682352,0.0013456867,0.9110452,0.0012667655572715637,0.0012667655,0.9017362,0.001197839655016214,0.0011978396,0.85839045,0.0010332968368507156,0.0010332968,0.8108707,0.000902932443526795,0.0009029324,0.7943189,0.000849772883577681,0.0008497729,0.730556,0.0007247599259661007,0.00072475994,0.6795176,0.000639975739972654,0.0006399757,0.64638716,0.0004316714520214984,0.00043167145,0.6379426,0.00039096998400942013,0.00039096997,0.5961382,0.0003186708403200005,0.00031867085,0.5843183,0.0003079134533194852,0.00030791346,0.6428544,0.00025166989767122543,0.0002516699,0.6109058,0.00020593079247432924,0.00020593079,0.58822775,0.00016508452448371614,0.00016508452,0.5616509,0.00015447914015731515,0.00015447914,0.5456549,0.0001265877763571012,0.00012658778,0.5332567,0.00012835504926234106,0.00012835505,0.51675075,0.00012409190584660587,0.00012409191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.5609826,0.0008285823155793608,0.0008285823,0.65738803,0.0010143375771052294,0.0010143375,0.70314085,0.0012577576786068072,0.0012577577,0.73360544,0.001401927842335281,0.0014019278,0.99930507,0.001468502236857238,0.0014685022,0.986946,0.0015209031964600285,0.0015209032,0.9392829,0.0014893312124408763,0.0014893312,0.88565904,0.001437279017627804,0.001437279,0.8361353,0.0013520322379862969,0.0013520322,0.7913742,0.0012751778676340921,0.0012751778,0.76104164,0.0012031342680922656,0.0012031343,0.73911136,0.0010374315491963313,0.0010374315,0.6936647,0.0009119733949192201,0.0009119734,0.68106353,0.0008559324575485586,0.0008559325,0.6299383,0.0007286622122883994,0.0007286622,0.5577081,0.0006453456133850283,0.0006453456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5775908,0.0010179422690290716,0.0010179423,0,0,0,0.5409415,0.0014053449263566888,0.0014053449,0.57692724,0.0014734421681372749,0.0014734422,0.6242014,0.0015263725917113995,0.0015263726,0.6234198,0.0014958065828256655,0.0014958066,0.6185302,0.0014515151285019456,0.0014515151,0.6061436,0.0013643687549961233,0.0013643687,0.6000978,0.001285039168810624,0.0012850391,0.58781433,0.001211529415340971,0.0012115294,0.5449181,0.0010433300451933043,0.0010433301,0.50468457,0.0009218339640563182,0.00092183397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5215058,0.0014734327707064405,0.0014734328,0.5445705,0.0015282364961368723,0.0015282365,0.5432253,0.001498654599512597,0.0014986546,0.5238826,0.0014506911075586868,0.0014506911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
