#Type 50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	1050	1100	1150	1200	1250	1300	1350	1400	1450	1500	1550	1600	1650	1700	1750	1800	1850	1900	1950	2000	2050	2100	2150	2200	2250	2300	2350	2400	2450	2500	2550	2600	2650	2700	2750	2800	2850	2900	2950	3000	3050	3100	3150	3200	3250	3300	3350	3400	3450	3500	3550	3600	3650	3700	3750	3800	3850	3900	3950	40000	0	0	0	0	0.56120044	0.55009913	0.52372205	0	0.511779	0	0.51329565	0.57702726	0.5790542	0.5888049	0.6119312	0.5533943	0.56785256	0	0.51558644	0	0	0.5183291	0.5610519	0.5196908	0	0.5810668	0	0	0	0.5322753	0	0	0.5145552	0	0.50244045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0.682728	0	0.75084925	0	0	0.67490584	0	0	0	0	0.549157	0	0	0	0	0.51402223	0	0.60954666	0	0	0	0	0	0	0.5650216	0	0	0.5250553	0	0	0.5668778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51335603	0	0	0.5334169	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0.56539303	0.5971394	0	0.61598915	0.52922213	0.5233364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0.505065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5216892	0.5146822	0.55091393	0.57698864	0.5649558	0.5273819	0.5859244	0.5997686	0.5307089	0.58913493	0.5442237	0.5822916	0.58267814	0.5134574	0.5290159	0.5952263	0.52577955	0.62345946	0.67114365	0.547728	0.557361	0	0.62122214	0.56004	0.6039329	0.5498659	0.6416322	0.5673521	0.569296	0.5321511	0.5596585	0.63133657	0.6031154	0.6616486	0	0.5439464	0.585239	0.5240155	0	0.5041836	0	0	0.5612873	0	0.5994145	0.5248569	0	0.58511555	0.563256	0.5058003	0	0.518626	0.5410136	0.51825714	0.53346276	0.52743804	0.5153472	0.57962555	0.58296967	
1	0	0	0	0	0	0.50994986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0.52483666	0.5199324	0	0	0.5282686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.508929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0.50251436	0	0	0	0	0	0.6032798	0.5091696	0	0	0	0.5727933	0	0	0	0	0	0	0	0	0	0	0.59231025	0	0	0	0.5866697	0.5535614	0	0	0	0	0	0	0	0.6198537	0	0	0.5921569	0	0	0.58948976	0	0	0	0.5334168	0	0	0	0	0	0	0	0	0	0	0.6023345	0	0	0	0	0	0	0	0	0	0.5951607	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51791155	0	0.51187235	0	0	0.5335572	0.5331417	0.5358769	0.5570442	0.56753856	0.56604934	0.5741236	0.57262003	0.56105286	0.6246157	0.60521775	0	0.6257318	0.5111092	0	0.6336789	0.62948525	0.6178814	0.62671256	0.657293	0.6447772	0.66321474	0.670585	0.6362704	0.6614679	0.65853673	0.6757724	0.6008049	0.65497065	0.6687393	0.68163747	0.68342954	0.69502276	0.5367054	0.618782	0.70066065	0.6794943	0.719377	0	0.6690066	0.64433575	0.6588611	0.7021059	0.68604404	0.5709124	0.6526703	0.67096704	0.6751095	0.7461767	0.68783194	0.68816966	0.68038434	0.63401455	0	0	0.6951125	0.6446268	
0	0	0	0	0.5039376	0.573805	0.5725296	0.5995813	0.574956	0.5430417	0.54153544	0.5039886	0.52747184	0.5081887	0	0	0	0.5760635	0.5497335	0.53308594	0.5131439	0.56466025	0	0.56609976	0.56177545	0.547329	0.5607538	0.5606522	0.5120039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54124945	0	0	0	0	0	0	0	0	0	0.53775394	0	0	0	0	0.5495171	0	0	0	0	0	0	0	0	0	
0	0	0	0.5341593	0.618627	0.6376322	0.6007732	0.5733676	0.52385277	0.5095774	0	0	0	0	0	0	0	0.5247537	0	0	0.50578463	0	0	0	0	0	0	0	0	0	0.56147087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0.5183598	0	0.58911955	0.6561948	0.6650972	0	0	0	0.5502932	0.5654522	0	0	0	0.56562746	0	0	0	0	0.5103286	0.52787346	0	0	0	0.5112239	0	0	0	0	0	0	0	0	0	0.6101699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0.5062504	0	0.64312553	0.5997352	0.55109406	0.5655833	0	0.5333773	0.5801448	0.6491263	0.58014464	0	0	0	0.50184566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0.5638659	0.72173667	0	0	0	0.67565715	0	0.6225077	0	0	0.6386158	0	0.67009455	0	0.5430389	0	0.67981756	0	0.5490346	0	0.6347149	0.5870526	0	0	0.5649994	0.6925948	0.51286477	0	0.5333345	0.5065603	0	0	0	0	0	0	0	0.59247	0.54318506	0.51291895	0.52316755	0.5537884	0	0	0	0	0	0	0	0	0.59294015	0	0	0	0	0	0	0.55193025	0	0.50528336	0	0	0	0	0	0	0	0	0	0	0.5306491	0	0	0	0	
0	0	0	0	0	0	0	0.5561656	0	0	0	0.6508735	0	0	0	0	0.5733434	0	0	0	0	0.5531583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0.53869295	0	0.6128427	0.6938425	0.65313643	0.725422	0	0	0.72424835	0.65673625	0.6477485	0.6044372	0	0.6236356	0.6890909	0.58987117	0	0	0.5755029	0.5985856	0	0	0	0.5058313	0.5831182	0.51628345	0.6184697	0	0.59435093	0	0	0	0	0	0.592643	0	0	0	0	0.5292558	0	0	0	0	0.54336995	0	0	0	0	0.52597916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0.50534093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57440597	0.51684624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51959	0.5077842	0.53467566	0.57932156	0.553967	0.5367616	0.55327797	0.61075234	0.55858856	0.5320338	0.67040354	0.59676874	0.54258806	0.60218424	0.6897981	0.61005396	0.5196875	0.5230102	0.6057269	0.58250475	0.5681467	0.57111865	0.69822425	0	0.57376134	0.5243934	0	0	0.67804796	0.57983166	0	0.5069062	0.52781856	0.57539755	0	0.5009621	0	0	0	0.67112255	0.50316715	0	0.54129946	0.51591694	0.59866416	0.58992356	0	0	0.6334794	0.5061409	0.5996937	0.5900951	0.5261216	0.50757724	0	0	0	0.53334135	0	0.5718565	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51729655	0.5236239	0.54489547	0.57439935	0.5625866	0.59435076	0.55435187	0.60137194	0	0.53458416	0.6028623	0.66931164	0.6293891	0.5299438	0.5498487	0.66368276	0.6783395	0.6633949	0.59646404	0.6355116	0	0.6661729	0.5637246	0.62110156	0.51728505	0.6766469	0.6589652	0.6171785	0.5752797	0.56074995	0	0.6482	0	0.62924284	0.626065	0.5771217	0.59710413	0.57975906	0.6100543	0.51512206	0.5968363	0.53061706	0.6063492	0.5762741	0	0.56673646	0.5402009	0.554766	0.5431294	0	0.5987982	0.5328499	0.5479392	0	0.5061918	0.68715054	0.5334149	0	0	0.50588095	
1	0	0	0	0.5307654	0	0	0.7050024	0	0.66441417	0.62272614	0.68595356	0.7445582	0	0	0.5460561	0	0.6801184	0	0	0.51394033	0	0	0.5035751	0.5276001	0.53010005	0.66880983	0	0	0	0	0	0.52212304	0	0.5322949	0	0	0.58344066	0.5944407	0.537863	0.5299167	0	0	0	0	0	0	0	0.55303	0	0	0	0	0	0	0	0	0.6483028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0.5093878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5330977	0	0.5075981	0.6053839	0.57152545	0.55837864	0.56866425	0.56575155	0.57920736	0.59773725	0.5711242	0.6153571	0.6421779	0.6840379	0.64049757	0.61941355	0.65311176	0.6880294	0.6809452	0.61794585	0.6561284	0.7195183	0.68309706	0.69407624	0.6857886	0.6410195	0	0.71929944	0.7118792	0.7696208	0.7210245	0.70907784	0	0.6936571	0.6870331	0.5930527	0.7364213	0.72885674	0.74170357	0.6963143	0.72424775	0.72104037	0.71691597	0.6827284	0.6675086	0	0.67170465	0.6965251	0.7015046	0.68949103	0.62702334	0.69559145	0.7012839	0.6932647	0.71511257	0.6425646	0.7081892	0.7436221	0.7124658	0.7231079	0.6761597	0.6786978	0.7368039	0.67524815	0.70982903	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5464108	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54574037	0.52556396	0.5117837	0.5559853	0.5605326	0.5861478	0.5343795	0.56575227	0.5911637	0.582798	0.56769675	0.6433518	0.6016195	0.5784573	0.61323905	0.648677	0.647936	0.6034939	0.6631031	0.6471746	0.6732075	0	0.66342795	0.6522262	0.65745586	0.6622676	0.6364249	0.639536	0.68704575	0.7284914	0.6833376	0.71431684	0.67045146	0.65151274	0.60013217	0.64177203	0.60788405	0.5586164	0.6710516	0	0.5969173	0.6162488	0.6053008	0.55826175	0	0.5675538	0	0.5871179	0.642256	0.6466242	0.6640242	0.6693549	0.67183256	0.59536356	0	
0	0	0	0	0	0	0	0.5834269	0	0	0	0	0	0	0	0.5004726	0	0	0	0	0	0	0.5532133	0.5176633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56712776	0	0	0	0	0.54559934	0.5887714	0.5677186	0.56104326	0.59274113	0	0.50460345	0.60601294	0.5589283	0.5154446	0	0.59074336	0.56325936	0.6649718	0.6081291	0.59059316	0.60865027	0.5686435	0.6391751	0.5881058	0.544066	0.6707057	0.621956	0.63638294	0.6050415	0	0.61884826	0.6091621	0.6780758	0.6188547	0.6399036	0.6749888	0.6088828	0.62643015	0.63962966	0.6858829	0.6199612	0.6943659	0.68082416	0.61309576	0.6054882	0.7397243	0	0.63321376	0.64374363	0.70639026	0.588632	0.5642093	0.5781007	0	0.5896573	0.6490149	0.5629789	0	0	0.6101066	
0	0	0	0	0	0	0	0	0	0	0	0.53201765	0	0.51729274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5071597	0.5419358	0	0	0	0	0.59176517	0	0	0	0.51363754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57730573	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0.52527493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50037307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0.5518685	0.5971636	0.5993493	0	0	0	0	0.5325887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0.50808525	0	0.5158135	0	0.54152626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54100853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0.50086254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6318449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0.5694369	0.63815904	0.5846296	0.7125917	0.6381178	0.71471375	0.5809526	0.64146847	0.6356686	0.6583737	0.6286766	0.6459649	0.66421694	0.6761422	0.5525468	0.66457623	0.63168097	0.5627719	0.6283252	0.56472725	0.59786516	0	0.5276643	0.5665835	0	0.6237312	0.51941985	0	0	0.58863556	0	0	0	0	0	0	0	0	0	0.5098336	0	0	0.5485026	0.5001691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57883626	0	0	0.5294892	0.6415367	0	0	0	0	0.5304264	0	0	0	0.6091923	0.5058972	0.5115768	0	0	0	0.60412306	0	0	0	0	0	0	0	0	0.5279846	0.5289917	0	0	0	0	0.51085585	0.5162945	0	0	0.507805	0	0	0	0.6191875	0	0	0	0	0	0.62085515	0	0	0	0	0.52040267	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5411448	0	0.52719164	0.5385995	0.5720325	0.5190659	0.5662702	0.6227909	0.6445577	0.64138824	0.5327233	0.50362647	0.60858905	0.60074395	0.66362697	0.64336014	0.65657324	0.587676	0.60478026	0	0.63074243	0.58874214	0.57572967	0.64566106	0	0	0.6532225	0	0.7133555	0.6948748	0.6782747	0.5794378	0.6645587	0.6372435	0	0.58066046	0	0	0.6294036	0	0	0.5715848	0.5841662	0.5918003	0	0	0.62372243	0.5863677	0.65343964	0.58004105	0.63668394	0.6122515	0	0.66877496	0	0	0.6167806	0	0.51796395	
1	0	0	0	0.5451925	0.58832014	0	0	0.6434442	0.67886597	0.65276456	0	0	0	0.6799062	0.6381435	0	0	0.6408189	0.63091487	0.5100113	0	0	0.5830785	0.5969114	0.5368596	0.5628678	0	0	0	0.6265465	0.6220678	0	0	0	0.5655597	0	0	0.52830136	0	0	0.57154256	0	0	0	0	0	0	0.5091685	0	0	0	0	0	0	0	0	0.525704	0	0	0	0	0	0	0	0	0	0	0	0.5215511	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0.54153496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5221116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0.51487976	0	0.5655705	0.5100987	0.6132937	0.6067135	0	0.5982937	0	0	0.5147586	0.55248356	0	0.56658894	0	0	0.5308126	0	0	0	0	0	0	0	0	0	0	0	0	0.51182485	0	0	0	0	0.5049931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0	0	0.54405695	0	0	0	0	0	0	0	0	0	0	0.60786575	0	0	0	0	0.55885285	0	0	0	0	0	0	0	0	0.50963867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0.519382	0	0.6303248	0	0.6375107	0.7093769	0.6010549	0	0	0.5879352	0.59886056	0	0.5492167	0.6073091	0.56032073	0.6457094	0.55276275	0.56229925	0.59064925	0.63735497	0.645828	0	0.54581374	0	0	0	0	0	0	0.57497096	0.5220734	0	0	0.52372676	0.54121345	0	0	0	0	0.5140432	0.5344645	0	0	0	0.55513203	0.5775557	0	0	0	0.5619636	0.5742006	0	0	0.51615345	0	0.5614085	0	0	0	0.54431033	0.55764705	0	0	0	0.5179462	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0.5578382	0.590109	0.59926724	0.6462288	0.65114367	0.5843787	0	0.5338304	0.60535365	0.60132706	0.59979063	0.59053874	0.50668377	0.5439472	0.57546717	0.5760787	0.51668805	0	0.57829255	0	0	0	0.5594017	0.6721453	0.6407098	0.5138351	0.53610486	0	0	0.5033558	0	0	0.5228226	0	0	0	0	0.54680747	0	0	0	0	0	0.50045675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6656481	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0.5365051	0.51480323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0.58566964	0.578027	0	0	0	0.52278054	0	0	0	0	0	0	0	0.5086354	0	0	0	0.5428325	0	0	0	0.51582175	0	0.55211747	0	0.53583986	0	0	0.5469122	0	0	0.5184018	0.5342739	0	0	0.5209204	0.5538339	0.54276174	0.5320885	0	0.54430455	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5154144	0	0.50508434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0.5132696	0	0	0	0	0	0	0.62464327	0	0	0	0	0.5410746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5004671	0	0	0.58553517	0.5517809	0.5356673	0.62062746	0.65138906	0.64612025	0.6465945	0.6315188	0.6367915	0.62331986	0.6456588	0.7055538	0.65044147	0.6494227	0.6467669	0.58750004	0.643093	0	0.7360321	0.6761696	0.6596406	0.60087603	0	0.68213123	0.6926942	0.6690028	0.6236081	0.6572058	0.69167984	0.6399225	0.6318279	0.623035	0.6125436	0.696839	0.62935853	0.65197504	0.59165955	0.5850831	0	0.53200823	0.6016459	0.59742105	0.60698617	0.6155398	0	0	0.6710045	0.58514297	0.6059747	0	0.60189235	0	0.5415152	0.58508056	0.62608445	0.5389798	0.5732123	0.5445297	0.56422573	0.52218354	0.55267286	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5106716	0.5197368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0.52688587	0.58477163	0.64296585	0.62948585	0.620717	0.6079026	0.547902	0.6394683	0.540646	0.63409936	0.574332	0	0.57917374	0	0	0.5387969	0.5056653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5038423	0	0	0	0	0.5390886	0	0	0.57623744	0.50453025	0.5609082	0.53388554	0.56666946	0.5851335	0.50139457	0.5778415	0.57619005	0.58394265	0.52765507	0	0.5653346	0.59724474	0.5908932	0.5878421	0.6339776	0.6333428	0.60086775	0.61317533	0.59341455	0.5026182	0.50091314	0.5529893	0.5808009	0.5836252	0	0	0	0.5752821	0.63201374	0.51191455	0	0.53663975	0.5844358	0.56817394	0.5762345	0.56139195	0	0	0.5338145	0	0.5969119	0.63438797	0.60551983	
2	0	0	0	0	0	0	0	0	0	0	0	0	0.518634	0	0	0.5984737	0.53026617	0.5976121	0.58452016	0.63638705	0.6397766	0	0.5790392	0.6161256	0.6445034	0.5789915	0	0.6140555	0.534273	0.6979184	0.67914546	0.68777865	0	0.7251479	0.65945446	0	0.64259225	0.71002537	0.6682607	0.7616436	0.7578685	0	0.7106272	0.7652481	0.7078303	0.76235986	0.66277266	0.7094013	0.74139935	0.74483156	0	0.749581	0.68268895	0.69548166	0.66480017	0.65972996	0	0.6387395	0.6449914	0.7269749	0.6378719	0.70071614	0	0.61300594	0.6654805	0.72719187	0	0.70644677	0.65085655	0.69595575	0.62577873	0.6670928	0.66300493	0.61344075	0.65871346	0	0.63708836	0.6712291	0.6941186	0.6263941	
0	0	0	0	0	0	0	0	0.5968774	0.5650461	0	0.53191596	0	0	0	0	0	0	0	0.5480542	0.5003972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54075336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56880814	0	0	0	0	0	0	0	0	0	
1	0	0	0	0	0	0	0	0	0.50793046	0	0.6044563	0	0	0.5129427	0.5483214	0	0	0	0.5732883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5061785	0	0	0	0.5752507	0.60890985	0	0.5273833	0	0.5815909	0	0	0.52295595	0	0	0	0.5994381	0	0	0.529699	0	0	0	0	0	0.536046	0	0.5692783	0	0	0	0.54633164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.536966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5092406	0	0	
0	0	0	0	0	0	0	0	0.50161123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6959835	0	0	0.576015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50567406	0	0	0.57817113	0	0.60737544	0.5539892	0.55552745	0.536442	0	0	0.6223696	0.50332165	0	0.59504193	0.5910352	0.6715297	0.60724604	0.60919654	0.5501819	0.56080127	0.62116355	0.6235666	0.6185555	0	0.6453248	0.625141	0.52662855	0.5029481	0	0.6059302	0.61503583	0.6136239	0	0.5585775	0.5526091	0.56642437	0.58533704	0	0.63304776	0.5956005	0.6511101	0	0	0.6097752	0.5580155	0.6653027	0.6070512	0.57178044	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54234654	0	0	0	0	0.5301832	0	0.5055938	0	0	0.57883316	0.5294714	0.50302047	0	0.52344644	0.5297296	0.5228442	0.52306825	0.53587687	0	0.5367342	0	0	0	0	0	0	0	0	0	0	0.5185015	0	0	0	0	0.5144357	0.52544194	0	0.5339403	0	0.5543402	0.5118977	0.5460071	0.5141464	0.5057015	0	0.5258618	0	0.5551791	0	0.5412405	0	0	0	0	0	0	0	0	
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5096007	0.513769	0.55872613	0.55344105	0.5705068	0.5431863	0.6025762	0.60977644	0.53070295	0.53321105	0.51544726	0.5338724	0.5305683	0.56889826	0.6340028	0.536548	0.5190672	0.5448346	0.59863037	0	0.5076942	0.52201027	0.6389446	0.55073017	0.5799836	0.6478086	0.53452617	0.5159845	0.5755036	0.581153	0	0.5092746	0.6686582	0.5184173	0.55146205	0.5491074	0.5097753	0.5890608	0	0.587675	0.61999214	0.56169945	0	0	0.57451046	0.57815504	0.542025	0.62065846	0	0.61313087	0.5048078	0	0	0.62621385	0.53216636	0	0.5154071	0.549432	0.5386221	0.5052017	
